ID,TARGET
593173,0.143265683448
593174,0.125784579135
593177,0.168819113649
593185,0.130511677679
593199,0.174666294108
593203,0.13086573359099998
593209,0.22374817467900002
593211,0.24725467574
593225,0.18809864385800001
593235,0.163284394152
593244,0.201643191168
593250,0.18807435974199999
593253,0.26407674165600004
593262,0.161213151384
593266,0.21913587222
593275,0.242355135141
593283,0.292798571322
593284,0.328520202718
593292,0.129476401932
593293,0.176644566392
593297,0.258636192168
593299,0.159161902423
593300,0.100012190504
593311,0.110889519422
593316,0.939300029175
593320,0.20910224290999999
593326,0.18475401850499998
593339,0.39432334184100004
593341,0.0778402276863
593344,0.193200033025
593348,0.49488218563999997
593352,0.139234929594
593354,0.202902032186
593356,0.140767910287
593358,0.267195213191
593359,0.137022048852
593364,0.35470819185099994
593366,0.609611421163
593371,0.30287310246300003
593380,0.185473818865
593393,0.105789993776
593399,0.773921985964
593414,0.15936925484
593415,0.29680106696499997
593419,0.08650348171430002
593424,0.34761561851499995
593425,0.30468403193000004
593426,0.16801324853900002
593428,0.17225596635
593430,0.285199168323
593431,0.152598282566
593434,0.716031692867
593441,0.18648221118799999
593454,0.154499124964
593458,0.413051707404
593464,0.331837120094
593478,0.29450501641
593494,0.265047226375
593499,0.320671147614
593509,0.117927780765
593513,0.152503584287
593521,0.128396875018
593523,0.0942811965969
593525,0.107403967062
593527,0.131824378444
593534,0.114294503377
593536,0.11898183289200001
593546,0.11912299594499999
593547,0.26551209659
593553,0.22015750881299997
593555,0.058162436706600006
593556,0.08988986519060001
593557,0.0917820393132
593563,0.09769258708760001
593575,0.101092496633
593580,0.28912546011
593584,0.12150257398700001
593591,0.14096546869100002
593609,0.114089083179
593612,0.0825478317976
593615,0.0521493788738
593619,0.208459458077
593623,0.0960160273567
593624,0.109268135557
593626,0.11245686087099999
593628,0.09528126860739998
593629,0.288451111512
593631,0.140755212687
593632,0.107943975839
593637,0.135354070374
593639,0.171077842555
593645,0.0845041430278
593650,0.11871277107999999
593657,0.10517079129200001
593658,0.10083198337000002
593672,0.31038159165600004
593676,0.146540419481
593682,0.178225325806
593701,0.109937590879
593702,0.198842651525
593709,0.0720191042064
593714,0.0944789746768
593715,0.0954707565563
593716,0.116977849478
593718,0.0749741421734
593722,0.127887071114
593723,0.10745925141200001
593726,0.21613237707600003
593734,0.15551905781300002
593748,0.161950481729
593752,0.186287366569
593758,0.116663252597
593772,0.194824436258
593782,0.12004038677500001
593791,0.130310930032
593796,0.0971329748048
597390,0.336011668061
597394,0.156703694881
597403,0.18260369002799998
597411,0.214469168786
597412,0.213515842555
597420,0.250413065096
597421,0.107316701293
597425,0.35007804384400004
597427,0.10400526257099998
597428,0.142418323221
597439,0.108444973198
597444,0.482103744481
597448,0.31611736087
597454,0.42756645494999995
597467,0.144150127141
597469,0.128077093759
597472,0.14029475567299998
597475,0.7378655775149999
597479,0.128506453765
597481,0.22973146279399997
597483,0.016455382317700003
597485,0.18313496208399999
597486,0.20761055400800002
597492,0.239385100162
597497,0.10851380058700001
597506,0.0793315782453
597517,0.049733897604300005
597523,0.22325487383200002
597538,0.0433261435396
597539,0.20916048735800002
597543,0.19879898227200002
597548,0.329986229214
597549,0.334878808859
597551,0.041294128945300004
597553,0.13827349070599998
597554,0.126281006241
597557,0.40642251131499996
597563,0.202076101424
597584,0.315780430397
597596,0.271345972722
597610,0.17917548934
597615,0.227647404303
599706,0.148756307392
599710,0.211848586915
599718,0.136093464086
599721,0.07737144518950001
599723,0.243339456112
599725,0.14372242749800002
599731,0.118360498287
599732,0.0770342587038
599734,0.175445303334
599736,0.182032052069
599740,0.230141127419
599747,0.135925533692
599748,0.17681864839699998
599755,0.17645821259199998
599757,0.19472418605500003
599758,0.14216975594
599759,0.101842123489
599765,0.08458433190739999
599777,0.196511126587
599782,0.175442146081
599787,0.155888960596
599794,0.143636260932
599800,0.29643235049100003
599815,0.20219032133
599818,0.214112894653
599821,0.130283111738
599825,0.169041703273
599829,0.144063420596
599830,0.172897144527
599832,0.243800122554
599834,0.22661334180300002
599835,0.149775723911
599837,0.162462684386
599838,0.366673559099
599846,0.115884598671
599848,0.209032134314
599854,0.281403614782
599859,0.0823763180361
599866,0.11496782957
599867,0.115075194605
599881,0.194253359974
599885,0.170317112517
599892,0.339426749974
599893,0.157080703001
599913,0.133767409367
599914,0.289321844223
599921,0.0778806493089
599926,0.10333530803400001
599927,0.24690673279800002
599928,0.135653330888
599931,0.0807773041861
599935,0.313181381547
599936,0.16875965094
599939,0.255585210465
599947,0.20025518688700003
599961,0.129048616589
599965,0.186678649657
599971,0.307125944017
599973,0.282974498067
599987,0.191182799755
599997,0.235232925126
600006,0.106176453308
600012,0.289766017892
600015,0.273572133423
601798,0.158584649213
601802,0.229565680491
601810,0.21363873775800002
601813,0.110016737127
601815,0.214303124804
601817,0.14564453692
601823,0.105653845298
601824,0.0129913861889
601826,0.153853163791
601828,0.153593472034
601832,0.123042932845
601839,0.08699267762039999
601840,0.177829384359
601847,0.15929731328900001
601849,0.14216860861800001
601850,0.153183937909
601851,0.17675725266399997
601857,0.142950299146
601869,0.13707009432199999
601874,0.166134941524
601879,0.12423289156199999
601886,0.178090241973
601892,0.116217337443
601907,0.172290901032
601910,0.130642969599
601913,0.0922756880799
601917,0.250884664979
601921,0.103030750865
601922,0.128452854594
601924,0.172709897073
601926,0.174019188594
601927,0.172240465077
601929,0.117717082474
601930,0.13537789443
601938,0.136952559021
601940,0.11044373967599999
601946,0.153150116701
601951,0.110150023073
601958,0.153139140179
601959,0.131175071424
601973,0.237016206904
601977,0.133465228703
601984,0.11342040556600001
601985,0.13345844806399998
602005,0.133204758782
602006,0.126016324349
602013,0.09898079128730002
602018,0.110163618838
602019,0.148990450544
602020,0.11463994867699999
602023,0.10046391952299999
602027,0.12978961911599998
602028,0.124304209666
602031,0.12090881289699999
602039,0.19239981503400003
602053,0.167754586348
602057,0.132915419838
602063,0.165576347493
602065,0.185188682907
602079,0.153823072413
602089,0.22199204466800002
602098,0.157651160377
602104,0.119826662132
602107,0.323693901058
602434,0.0981296332447
602438,0.135365401469
602446,0.07183251361910001
602449,0.130192336198
602451,0.121549835146
602453,0.0672810902726
602459,0.0683565333303
602460,0.357614890916
602462,0.0853452966808
602464,0.676197901981
602468,0.07519213368649999
602475,0.0895900599629
602476,0.07277109088169999
602483,0.0886369879102
602485,0.0534765840148
602486,0.0494533523874
602487,0.0836514945882
602493,0.06487662519290001
602505,0.061081149591499996
602510,0.0722678913405
602515,0.0983873354059
602522,0.0714062684784
602528,0.11973253425000001
602543,0.104659086126
602546,0.102219053029
602549,0.098001785654
602553,0.165012466874
602557,0.131277262851
602558,0.156876675831
602560,0.095869067247
602562,0.09516634924760001
602563,0.142397572769
602565,0.0784684603202
602566,0.29564442380600003
602574,0.0528178370555
602576,0.07066748724380001
602582,0.13349479361400002
602587,0.129842853938
602594,0.060613435417400004
602595,0.0484502908256
602609,0.10507225241800001
602613,0.101619106096
602620,0.0785730863074
602621,0.08426068044160001
602641,0.058771685826399994
602642,0.123203238834
602649,0.057171905899
602654,0.105164409994
602655,0.105674930559
602656,0.0747694147159
602659,0.0507617401816
602663,0.08649194226870001
602664,0.0699894741305
602667,0.127166533928
602675,0.106838742222
602689,0.07586571505180001
602693,0.08389843297160002
602699,0.19449174783599998
602701,0.0664845088248
602715,0.0896843055402
602725,0.109921674182
602734,0.048256503036500004
602740,0.0816877968828
602743,0.11185730193
604618,0.222509943677
604622,0.173540855985
604631,0.158923583686
604639,0.110800181162
604640,0.291579857139
604648,0.24292844627500002
604649,0.132839096036
604653,0.233015254335
604655,0.154764645931
604656,0.287333083657
604667,0.18967759074499999
604672,0.6088438039940001
604676,0.176508720443
604682,0.46582940535499995
604695,0.348494255151
604697,0.199282520656
604700,0.18239135686500002
604703,0.700850350433
604707,0.17545727117899998
604709,0.178416791022
604711,0.25287100041099997
604713,0.245206930703
604714,0.197779641747
604720,0.340514187922
604725,0.212015409204
604734,0.122671905914
604746,0.0669955439532
604752,0.28876550111
604767,0.107646990562
604768,0.21802533158799997
604772,0.186846475128
604777,0.216356686299
604778,0.270408712139
604780,0.10211543145400001
604782,0.152702635287
604783,0.102868314887
604786,0.393905331071
604792,0.0619510549206
604805,0.30482705439
604809,0.40616001604
604815,0.23268634492100002
604828,0.1788660846
604844,0.184936048868
604849,0.250064422282
605177,0.23376006145
605181,0.306528111004
605189,0.19548299079599998
605192,0.143436267416
605194,0.20191639881499998
605196,0.190187094952
605202,0.163679329142
605203,0.09449549479989999
605205,0.38261057506499996
605207,0.298531550749
605211,0.510764235598
605218,0.200904348103
605219,0.19484778689399998
605226,0.269776988781
605228,0.212346502966
605229,0.314287048118
605230,0.179538315718
605236,0.298313455922
605248,0.159968555053
605253,0.240158904606
605258,0.16556922820999997
605265,0.227750691651
605271,0.453051856491
605286,0.9026853667360001
605289,0.16990521638300002
605292,0.20117981874000002
605296,0.23744169141399998
605300,0.131626696401
605301,0.21376601806499998
605303,0.202870437207
605305,0.18913535144699997
605306,0.20222210194899998
605308,0.217748250867
605309,0.181502744815
605317,0.14377554624000002
605319,0.300982311851
605325,0.208576373162
605330,0.277486752875
605337,0.187791550999
605338,0.27856112969700003
605352,0.140670782089
605356,0.19966798673
605363,0.42225582971000003
605364,0.316532744273
605384,0.13099519027200002
605385,0.226893283893
605392,0.211635246392
605397,0.164248713048
605398,0.232661015009
605399,0.23451190385200002
605402,0.238220043188
605406,0.205682542868
605407,0.295502226784
605410,0.166806653448
605418,0.384614465966
605432,0.303296307544
605436,0.244843394411
605442,0.23387377402600001
605444,0.304655615331
605458,0.379139442507
605468,0.179091703017
605477,0.173967881557
605483,0.221653715051
605486,0.205330987559
606110,0.18703184310600002
606114,0.365528790428
606122,0.320832901234
606125,0.09703157775869999
606127,0.40099774539000005
606129,0.267671014014
606135,0.279140781083
606136,0.17223742524099997
606138,0.21754836913000003
606140,0.229706765828
606144,0.279566725503
606151,0.208409296006
606152,0.455413116876
606159,0.253809511823
606161,0.270931126796
606162,0.285651929955
606163,0.222892436723
606169,0.20742891407900002
606181,0.287512904048
606186,0.54954467742
606191,0.25174082777
606198,0.234379122123
606204,0.279815641447
606219,0.219186881162
606222,0.261318269009
606225,0.192267358983
606229,0.253145438738
606233,0.200210137244
606234,0.28111047843000003
606236,0.249825287968
606238,0.363955599692
606239,0.19697890891699998
606241,0.250317424848
606242,0.273937194043
606250,0.10573872942700001
606252,0.355209098066
606258,0.296470120431
606263,0.157183534346
606270,0.143038981274
606271,0.21184720175799998
606285,0.274782330164
606289,0.24585032231600001
606296,0.268729115928
606297,0.22679117849599997
606317,0.26869574659400003
606318,0.296191053728
606325,0.16378252121300002
606330,0.156008168389
606331,0.380482476174
606332,0.272232154828
606335,0.221606043087
606339,0.337412744178
606340,0.28544237570500003
606343,0.308961375727
606351,0.26838863564
606365,0.248670710791
606369,0.361675462827
606375,0.462291902619
606377,0.297614526334
606391,0.243260302729
606401,0.41618527762400004
606410,0.14928826064
606416,0.284402067538
606419,0.424056590915
607382,0.13605524860200002
607386,0.149586980117
607394,0.0696773721262
607397,0.13979265629100002
607399,0.157104772782
607401,0.10276399813300001
607407,0.113902285476
607408,0.06903577132210001
607410,0.1337735427
607412,0.15428368999199998
607416,0.129983519572
607423,0.10543709106
607424,0.144890691939
607431,0.117961551603
607433,0.101187986875
607434,0.06838767245619999
607435,0.10404260755799999
607441,0.0567014965585
607453,0.0918493600239
607458,0.160164626113
607463,0.122389110482
607470,0.137173368357
607476,0.148657419294
607491,0.122185173847
607494,0.150930018078
607497,0.08884774211030001
607501,0.118825445849
607505,0.139330702793
607506,0.187458907599
607508,0.139695867378
607510,0.118241366653
607511,0.19180194450100002
607513,0.100976400991
607514,0.244265238976
607522,0.0852767023439
607524,0.23528670789500003
607530,0.131899161062
607535,0.107635515453
607542,0.0513202905504
607543,0.0760175167622
607557,0.126267769126
607561,0.14605827707
607568,0.103442456211
607569,0.0820860250396
607589,0.121760247849
607590,0.109758014487
607597,0.047887800246400006
607602,0.0748132488665
607603,0.178485356404
607604,0.11801433957699999
607607,0.10498139542000001
607611,0.09853813410939999
607612,0.14380230683700002
607615,0.11024061108899999
607623,0.2549224549
607637,0.0673425881075
607641,0.327156754667
607647,0.151528636285
607649,0.157252856439
607663,0.239759647269
607673,0.16538151125999997
607682,0.0776963686655
607688,0.161740683034
607691,0.175864710388
609288,0.318676437707
609292,0.22237316948199998
609301,0.219350763268
609309,0.293204807993
609310,0.743131347608
609318,0.42298227971
609319,0.168897620645
609323,0.460026488996
609325,0.146166839281
609326,0.387187011483
609337,0.214277224691
609342,0.836414647869
609346,0.43217899261200005
609352,0.418594620044
609365,0.39660619111
609367,0.30164867750999996
609370,0.35560073814000004
609373,0.59116986703
609377,0.248812278638
609379,0.34956687814099996
609381,0.30153166886
609383,0.49526836913500005
609384,0.409441404143
609390,0.390662437134
609395,0.192881750962
609404,0.130958913019
609415,0.126415155188
609421,0.409953944121
609436,0.292748061318
